date,open,high,low,close,volume,amount,outstanding_share,turnover,ticker
2022-11-17,4.96,4.96,4.83,4.9,12255850.0,59831242.0,822226755.0,0.0149056813409094,300510
2022-11-18,4.92,5.14,4.9,5.03,21674407.0,109403054.0,822226755.0,0.0263606199484471,300510
2022-11-21,5.02,5.15,5.01,5.14,17356073.0,88397399.0,822226755.0,0.0211086210640275,300510
2022-11-22,5.11,5.26,5.05,5.24,24406203.0,126316653.0,822226755.0,0.0296830562269893,300510
2022-11-23,5.2,5.24,5.05,5.16,15063094.0,77413385.0,822226755.0,0.0183198781946714,300510
2022-11-24,5.18,5.53,5.16,5.29,35987269.0,192993352.0,822226755.0,0.0437680588489242,300510
2022-11-25,5.25,5.49,5.2,5.33,27011027.0,144744851.0,822226755.0,0.0328510679514436,300510
2022-11-28,5.28,5.54,5.26,5.53,32891309.0,177412793.0,822226755.0,0.0400027228498542,300510
2022-11-29,5.48,5.79,5.32,5.36,54054833.0,297832507.0,822226755.0,0.0657420020344631,300510
2022-11-30,5.35,5.48,5.17,5.22,40543612.0,215092764.0,822226755.0,0.0493095265429546,300510
2022-12-01,5.21,5.58,5.17,5.35,33169349.0,177363264.0,822226755.0,0.0403408777424179,300510
2022-12-02,5.35,5.75,5.3,5.73,43960039.0,246080869.0,822226755.0,0.0534646175555306,300510
2022-12-05,5.65,5.74,5.42,5.56,42347900.0,234114924.0,822226755.0,0.0515039187699505,300510
2022-12-06,5.52,5.52,5.38,5.45,22717157.0,123669576.0,822226755.0,0.027628822416512,300510
2022-12-07,5.4,5.45,5.27,5.3,19164108.0,102216378.0,822226755.0,0.0233075704280627,300510
2022-12-08,5.27,5.55,5.26,5.4,24938128.0,135502510.0,822226755.0,0.0303299884713676,300510
2022-12-09,5.41,5.44,5.26,5.26,20404887.0,108506163.0,822226755.0,0.0248166176494706,300510
2022-12-12,5.38,5.53,5.25,5.4,21176589.0,114657630.0,822226755.0,0.0257551689618759,300510
2022-12-13,5.42,5.45,5.24,5.3,13137049.0,69544387.0,822226755.0,0.01597740394619,300510
2022-12-14,5.26,5.33,5.14,5.2,13218632.0,68608480.0,822226755.0,0.0160766259667626,300510
2022-12-15,5.23,5.26,5.17,5.21,6676312.0,34813507.0,822226755.0,0.0081197941558104,300510
2022-12-16,5.15,5.24,5.1,5.1,8719257.0,44914549.0,822226755.0,0.0106044432961805,300510
2022-12-19,5.11,5.15,5.0,5.04,10986803.0,55649427.0,822226755.0,0.0133622543090318,300510
2022-12-20,5.02,5.29,5.0,5.19,11736844.0,60637976.0,822226755.0,0.0142744613072095,300510
2022-12-21,5.16,5.21,5.05,5.1,7365516.0,37680204.0,822226755.0,0.0089580106159401,300510
2022-12-22,5.14,5.15,5.01,5.05,5974613.0,30170682.0,822226755.0,0.0072663811578352,300510
2022-12-23,5.02,5.05,4.88,5.0,9253132.0,45857757.0,822226755.0,0.011253747149106,300510
2022-12-26,5.03,5.37,5.0,5.31,19958750.0,104528589.0,822226755.0,0.0242740215866607,300510
2022-12-27,5.37,5.37,5.2,5.31,10177200.0,53811986.0,822226755.0,0.012377607439933,300510
2022-12-28,5.31,5.31,5.18,5.24,9373703.0,48949454.0,822226755.0,0.0114003867461111,300510
2022-12-29,5.24,5.31,5.2,5.26,9598347.0,50467143.0,822226755.0,0.0116736009156014,300510
2022-12-30,5.2,5.44,5.2,5.35,13394668.0,71798313.0,822226755.0,0.0162907226243203,300510
2023-01-03,5.35,5.47,5.3,5.43,11495121.0,61963265.0,822226755.0,0.0139804754954732,300510
2023-01-04,5.4,5.52,5.3,5.37,10423156.0,56332472.0,822226755.0,0.0126767414665313,300510
2023-01-05,5.37,5.65,5.3,5.58,31445878.0,173181796.0,822226755.0,0.0382447759195089,300510
2023-01-06,5.52,5.72,5.5,5.64,29267485.0,164962555.0,822226755.0,0.0355953936332319,300510
2023-01-09,5.63,5.8,5.55,5.57,18981980.0,107391309.0,822226755.0,0.0230860646221613,300510
2023-01-10,5.59,5.74,5.53,5.66,19489602.0,109885371.0,822226755.0,0.0237034393267827,300510
2023-01-11,5.67,5.71,5.58,5.59,10448671.0,58973617.0,822226755.0,0.0127077730522159,300510
2023-01-12,5.65,5.67,5.55,5.59,12330972.0,69052990.0,822226755.0,0.0149970454318285,300510
2023-01-13,5.78,6.1,5.72,6.04,83983270.0,500785473.0,822226755.0,0.1021412517767072,300510
2023-01-16,6.1,6.28,5.98,6.06,54967187.0,335215071.0,822226755.0,0.0668516156470729,300510
2023-01-17,6.12,6.31,6.0,6.12,39094495.0,240940657.0,822226755.0,0.0475470966643502,300510
2023-01-18,6.25,6.37,6.13,6.34,50590190.0,317122427.0,822226755.0,0.061528270264083,300510
2023-01-19,6.25,6.28,6.06,6.12,34263297.0,211011934.0,822226755.0,0.04167134770505,300510
2023-01-20,6.07,6.35,6.03,6.3,32912916.0,204274405.0,822226755.0,0.0400290014887681,300510
2023-01-30,6.39,6.48,6.27,6.3,36289366.0,230433677.0,822226755.0,0.0441354720937048,300510
2023-01-31,6.3,6.39,6.21,6.34,24550721.0,154737836.0,822226755.0,0.0298588203931651,300510
2023-02-01,6.3,6.42,6.24,6.32,31806599.0,200825330.0,822226755.0,0.0386834882306888,300510
2023-02-02,6.29,6.63,6.28,6.4,35707093.0,230496818.0,822226755.0,0.043427306132844,300510
2023-02-03,6.4,6.4,6.12,6.28,28550317.0,178281488.0,822226755.0,0.0347231670903241,300510
2023-02-06,6.3,6.48,6.27,6.37,28078430.0,178790044.0,822226755.0,0.0341492536325943,300510
2023-02-07,6.38,6.5,6.23,6.3,31164844.0,198392262.0,822226755.0,0.037902979695668,300510
2023-02-08,6.26,6.5,6.23,6.43,27396700.0,175281957.0,822226755.0,0.0333201271223532,300510
2023-02-09,6.4,6.67,6.34,6.55,34630377.0,226463153.0,822226755.0,0.0421177938925132,300510
2023-02-10,6.52,6.53,6.2,6.28,27876157.0,176454005.0,822226755.0,0.0339032472860847,300510
2023-02-13,6.27,6.43,6.23,6.28,22434388.0,142044968.0,822226755.0,0.0272849160691687,300510
2023-02-14,6.31,6.49,6.16,6.33,27444359.0,173617493.0,822226755.0,0.0333780904514594,300510
2023-02-15,6.33,6.9,6.3,6.74,61281488.0,407422698.0,822226755.0,0.0745311285814337,300510
2023-02-16,6.66,6.7,6.36,6.45,49851028.0,325724671.0,822226755.0,0.0606292944091803,300510
2023-02-17,6.45,6.54,6.14,6.14,31927013.0,201406077.0,822226755.0,0.0388299368828006,300510
2023-02-20,6.13,6.4,6.12,6.32,26373111.0,165392635.0,822226755.0,0.0320752284447372,300510
2023-02-21,6.3,6.35,6.19,6.32,16647386.0,104364343.0,822226755.0,0.0202467091939862,300510
2023-02-22,6.26,6.44,6.25,6.3,15851539.0,100470844.0,822226755.0,0.019278792502927,300510
2023-02-23,6.28,6.34,6.19,6.31,15779093.0,98984099.0,822226755.0,0.0191906829886604,300510
2023-02-24,6.29,6.33,5.96,6.0,39646631.0,241120300.0,822226755.0,0.0482186097191643,300510
2023-02-27,6.0,6.13,5.88,6.02,21126373.0,127436679.0,822226755.0,0.0256940957850489,300510
2023-02-28,6.3,6.47,6.08,6.17,50754538.0,318336157.0,822226755.0,0.0617281518648709,300510
2023-03-01,6.17,6.26,6.03,6.05,29394380.0,179131499.0,822226755.0,0.0357497245391874,300510
2023-03-02,6.05,6.1,5.9,5.95,22305349.0,133398691.0,822226755.0,0.0271279776100207,300510
2023-03-03,5.92,6.0,5.82,5.88,16513919.0,97420808.0,822226755.0,0.0200843853591215,300510
2023-03-06,5.85,5.95,5.67,5.85,29894944.0,173990429.0,822226755.0,0.0363585152370771,300510
2023-03-07,5.82,5.92,5.79,5.81,15774961.0,92426950.0,822226755.0,0.0191856576109591,300510
2023-03-08,5.78,5.9,5.75,5.83,11872173.0,69108022.0,822226755.0,0.0144390497241846,300510
2023-03-09,5.81,5.84,5.7,5.78,11044281.0,63684644.0,822226755.0,0.0134321595993309,300510
2023-03-10,5.76,5.78,5.61,5.63,15455665.0,87585880.0,822226755.0,0.018797326778791,300510
2023-03-13,5.65,5.73,5.56,5.69,16974722.0,95859874.0,822226755.0,0.0206448183506264,300510
2023-03-14,5.69,5.71,5.42,5.48,16353100.0,90135583.0,822226755.0,0.0198887957616995,300510
2023-03-15,5.52,5.65,5.49,5.56,10296558.0,57403084.0,822226755.0,0.0125227717748007,300510
2023-03-16,5.53,5.53,5.36,5.39,11300697.0,61387771.0,822226755.0,0.013744015177419,300510
2023-03-17,5.43,5.5,5.39,5.4,9267289.0,50458846.0,822226755.0,0.0112709650271596,300510
2023-03-20,5.4,5.51,5.31,5.44,16779438.0,91062125.0,822226755.0,0.0204073120923923,300510
2023-03-21,5.46,5.61,5.43,5.59,14093181.0,77627581.0,822226755.0,0.017140260778792,300510
2023-03-22,5.62,5.68,5.53,5.59,13493022.0,75557433.0,822226755.0,0.0164103416946095,300510
2023-03-23,5.54,5.58,5.51,5.54,10885007.0,60326603.0,822226755.0,0.0132384490456042,300510
2023-03-24,5.54,5.56,5.44,5.48,16636881.0,91162380.0,822226755.0,0.0202339329130684,300510
2023-03-27,5.48,5.55,5.41,5.47,15233088.0,83364909.0,822226755.0,0.0185266265143609,300510
2023-03-28,5.45,5.48,5.33,5.34,13051500.0,70439090.0,822226755.0,0.0158733584386949,300510
2023-03-29,5.34,5.42,5.3,5.32,10306200.0,55012212.0,822226755.0,0.0125344984669101,300510
2023-03-30,5.32,5.38,5.27,5.31,10994871.0,58374389.0,822226755.0,0.0133720666873702,300510
2023-03-31,5.31,5.41,5.28,5.39,9678281.0,51848449.0,822226755.0,0.0117708174066897,300510
2023-04-03,5.39,5.45,5.27,5.44,15884630.0,85184692.0,822226755.0,0.0193190380918704,300510
2023-04-04,5.43,5.43,5.2,5.22,18274250.0,96372284.0,822226755.0,0.0222253166646225,300510
2023-04-06,5.25,5.25,5.13,5.19,9795186.0,50701939.0,822226755.0,0.0119129983796258,300510
2023-04-07,5.18,5.27,5.16,5.2,13065129.0,67967211.0,822226755.0,0.0158899341581264,300510
2023-04-10,5.2,5.29,5.17,5.18,12651199.0,65974980.0,822226755.0,0.0153865085550518,300510
2023-04-11,5.18,5.19,5.06,5.13,15166300.0,77430353.0,822226755.0,0.0184453983135102,300510
2023-04-12,5.13,5.2,5.09,5.11,10662681.0,54609613.0,822226755.0,0.0129680540497614,300510
2023-04-13,5.12,5.12,5.02,5.04,13135762.0,66486378.0,822226755.0,0.0159758386845487,300510
2023-04-14,5.05,5.12,5.04,5.1,9597590.0,48765546.0,822226755.0,0.0116726802450012,300510
2023-04-17,5.08,5.25,5.07,5.18,17457100.0,90176708.0,822226755.0,0.0212314910623408,300510
2023-04-18,5.13,5.32,5.13,5.2,25643497.0,134106287.0,822226755.0,0.0311878649582498,300510
2023-04-19,5.16,5.2,5.05,5.13,17842636.0,91430788.0,822226755.0,0.0217003836125473,300510
2023-04-20,5.13,5.15,5.0,5.06,14033200.0,70916179.0,822226755.0,0.0170673113160857,300510
2023-04-21,5.04,5.11,4.89,4.9,15848072.0,78732689.0,822226755.0,0.0192745759045508,300510
2023-04-24,4.9,4.9,4.81,4.87,9964992.0,48443295.0,822226755.0,0.0121195180519271,300510
2023-04-25,4.88,4.92,4.62,4.69,19389801.0,91683801.0,822226755.0,0.0235820604013305,300510
2023-04-26,4.7,5.03,4.67,4.98,23077111.0,113323105.0,822226755.0,0.0280666018949967,300510
2023-04-27,4.95,4.98,4.77,4.9,20929816.0,102007653.0,822226755.0,0.0254550412921068,300510
2023-04-28,4.91,5.09,4.89,5.07,18618997.0,93173151.0,822226755.0,0.0226446012450665,300510
2023-05-04,5.11,5.22,5.06,5.15,20791903.0,106939560.0,822226755.0,0.0252873101897541,300510
2023-05-05,5.1,5.16,5.02,5.13,13113200.0,66828431.0,822226755.0,0.0159483985655514,300510
2023-05-08,5.21,5.37,5.19,5.33,32831501.0,173602263.0,822226755.0,0.0399299837913934,300510
2023-05-09,5.34,5.35,5.14,5.14,20200639.0,105164365.0,822226755.0,0.0245682092891759,300510
2023-05-10,5.17,5.58,5.12,5.51,55384343.0,298107387.0,822226755.0,0.0673589647420315,300510
2023-05-11,5.49,5.58,5.38,5.44,38377585.0,209626227.0,822226755.0,0.0466751839034963,300510
2023-05-12,5.44,5.51,5.38,5.41,20584710.0,111777587.0,822226755.0,0.0250353200924482,300510
2023-05-15,5.44,5.9,5.43,5.74,63356612.0,361268173.0,822226755.0,0.0770549141276727,300510
2023-05-16,5.79,6.03,5.74,5.77,67886232.0,397357345.0,822226755.0,0.0825638810549286,300510
2023-05-17,5.77,5.98,5.69,5.97,60689833.0,355819833.0,822226755.0,0.0738115521429365,300510
2023-05-18,5.89,5.92,5.74,5.84,38593619.0,224467695.0,822226755.0,0.0469379265090929,300510
2023-05-19,5.88,5.88,5.7,5.77,24488307.0,141463039.0,822226755.0,0.0297829118927174,300510
2023-05-22,5.73,5.92,5.72,5.77,30637655.0,178939244.0,822226755.0,0.0372618074195359,300510
2023-05-23,5.77,5.8,5.69,5.7,19676100.0,112904583.0,822226755.0,0.0239302599682492,300510
2023-05-24,5.66,5.96,5.6,5.78,34206628.0,200096597.0,822226755.0,0.0416024263282456,300510
2023-05-25,6.94,6.94,6.94,6.94,47561542.0,330077101.0,822226755.0,0.0578447997596478,300510
2023-05-26,7.49,8.33,7.26,8.33,267295612.0,2110812543.0,822226755.0,0.3250874656833564,300510
2023-05-29,8.01,8.77,7.74,8.1,218460567.0,1782357165.0,822226755.0,0.2656938194622479,300510
2023-05-30,7.79,8.31,7.62,8.3,186805641.0,1491480803.0,822226755.0,0.2271947973767893,300510
2023-05-31,8.1,8.19,7.3,7.49,160837925.0,1233796855.0,822226755.0,0.1956126141869465,300510
2023-06-01,7.32,7.44,6.9,6.91,122289228.0,863447340.0,822226755.0,0.1487293222415269,300510
2023-06-02,6.91,7.57,6.85,7.51,146802579.0,1061598793.0,822226755.0,0.1785426928852491,300510
2023-06-05,7.62,8.15,7.62,7.87,137838930.0,1083141709.0,822226755.0,0.1676410177141462,300510
2023-06-06,7.75,8.67,7.75,8.04,158851010.0,1308196701.0,822226755.0,0.193196109265503,300510
2023-06-07,8.04,8.19,7.63,7.76,116995376.0,914442797.0,822226755.0,0.1422908890869161,300510
2023-06-08,7.7,7.95,7.31,7.32,104823645.0,790970278.0,822226755.0,0.1274875140739004,300510
2023-06-09,7.51,7.57,7.3,7.32,78121337.0,577007426.0,822226755.0,0.0950119131066222,300510
2023-06-12,7.32,7.46,7.12,7.24,76602879.0,557812860.0,822226755.0,0.0931651500442843,300510
2023-06-13,7.25,7.42,7.15,7.21,70451294.0,510737584.0,822226755.0,0.0856835338567886,300510
2023-06-14,7.15,7.22,6.9,6.92,78508941.0,550527143.0,822226755.0,0.0954833207780985,300510
2023-06-15,7.09,7.45,7.08,7.34,111263819.0,808949773.0,822226755.0,0.135320114948096,300510
2023-06-16,7.26,7.3,7.02,7.18,72956633.0,522200134.0,822226755.0,0.0887305509779963,300510
2023-06-19,7.17,7.27,7.1,7.12,49681118.0,355929608.0,822226755.0,0.0604226482510898,300510
2023-06-20,7.45,7.62,7.11,7.12,100631336.0,740885039.0,822226755.0,0.1223887879931613,300510
2023-06-21,7.07,7.23,6.92,6.93,62885888.0,441354460.0,822226755.0,0.0764824151216047,300510
2023-06-26,6.8,6.89,6.65,6.67,51000309.0,343308404.0,822226755.0,0.0620270608927095,300510
2023-06-27,6.72,6.92,6.72,6.9,44210024.0,303016452.0,822226755.0,0.0537686516902505,300510
2023-06-28,6.83,6.98,6.7,6.92,36667252.0,250664675.0,822226755.0,0.0445950606411488,300510
2023-06-29,6.85,6.96,6.8,6.89,30659400.0,211510465.0,822226755.0,0.0372882538953624,300510
2023-06-30,6.89,7.05,6.85,6.98,38936646.0,271460014.0,822226755.0,0.0473551192091772,300510
2023-07-03,7.0,7.12,6.93,7.04,37106622.0,261494183.0,822226755.0,0.0451294266141947,300510
2023-07-04,7.02,7.24,6.93,7.01,50039191.0,355165422.0,822226755.0,0.0608581400394833,300510
2023-07-05,7.02,7.1,6.93,6.96,32220545.0,225986522.0,822226755.0,0.0391869332931157,300510
2023-07-06,6.93,7.09,6.91,6.96,25629389.0,178702760.0,822226755.0,0.0311707066744623,300510
2023-07-07,6.93,6.93,6.81,6.83,24728634.0,169769473.0,822226755.0,0.0300751998759758,300510
2023-07-10,6.8,6.97,6.79,6.84,18976360.0,130295902.0,822226755.0,0.0230792295247069,300510
2023-07-11,6.86,6.9,6.75,6.87,22541402.0,153793049.0,822226755.0,0.0274150675138271,300510
2023-07-12,6.94,7.29,6.84,7.29,107077702.0,761815882.0,822226755.0,0.1302289196366518,300510
2023-07-13,7.2,7.49,7.14,7.36,99218117.0,727410455.0,822226755.0,0.1206700176035989,300510
2023-07-14,7.28,7.28,7.05,7.15,61208470.0,436507191.0,822226755.0,0.0744423233953266,300510
2023-07-17,7.21,7.68,7.11,7.6,112148434.0,836319720.0,822226755.0,0.1363959921250677,300510
2023-07-18,7.45,7.47,7.19,7.36,66615726.0,485882471.0,822226755.0,0.0810186795733738,300510
2023-07-19,7.3,7.38,7.07,7.08,43583545.0,313220847.0,822226755.0,0.0530067219717266,300510
2023-07-20,7.01,7.06,6.66,6.68,51898801.0,352939251.0,822226755.0,0.0631198154090716,300510
2023-07-21,6.62,6.62,6.1,6.17,64667766.0,406244756.0,822226755.0,0.0786495520934489,300510
2023-07-24,6.15,6.24,6.07,6.13,22906400.0,140903413.0,822226755.0,0.0278589815530875,300510
2023-07-25,6.18,6.24,6.15,6.2,22475437.0,139148672.0,822226755.0,0.0273348402534043,300510
2023-07-26,6.21,6.35,6.12,6.19,24269056.0,151089840.0,822226755.0,0.0295162567411224,300510
2023-07-27,6.16,6.35,6.16,6.31,26767779.0,168094363.0,822226755.0,0.0325552274202023,300510
2023-07-28,6.24,6.53,6.08,6.41,36846230.0,232074922.0,822226755.0,0.0448127353870891,300510
2023-07-31,6.47,6.57,6.39,6.41,24195700.0,156341714.0,822226755.0,0.0294270404762005,300510
2023-08-01,6.33,6.37,6.2,6.28,22926681.0,143296417.0,822226755.0,0.0278836474981892,300510
2023-08-02,6.27,6.33,6.2,6.26,18267040.0,114092647.0,822226755.0,0.0222165477940449,300510
2023-08-03,6.38,7.12,6.31,7.11,100610878.0,681268817.0,822226755.0,0.122363906778976,300510
2023-08-04,7.05,7.17,7.03,7.1,63696070.0,451595613.0,822226755.0,0.0774677661760106,300510
2023-08-07,7.04,7.18,6.97,7.02,36390300.0,256818580.0,822226755.0,0.0442582289845335,300510
2023-08-08,7.22,7.42,6.78,6.82,65853070.0,462640500.0,822226755.0,0.0800911300922091,300510
2023-08-09,6.79,6.87,6.63,6.66,32529604.0,218539208.0,822226755.0,0.039562813788515,300510
2023-08-10,6.7,7.0,6.68,6.85,39286985.0,269909043.0,822226755.0,0.0477812048332093,300510
2023-08-11,6.96,7.1,6.85,6.94,47283237.0,330561999.0,822226755.0,0.0575063225715636,300510
2023-08-14,6.99,7.6,6.94,7.29,77649356.0,566982856.0,822226755.0,0.0944378853251984,300510
2023-08-15,7.3,7.38,6.97,7.0,56689933.0,403567817.0,822226755.0,0.068946835718086,300510
2023-08-16,7.07,7.12,6.77,6.81,42901404.0,296166885.0,822226755.0,0.0521770955993763,300510
2023-08-17,6.85,7.0,6.68,6.96,31076742.0,213842074.0,822226755.0,0.0377958292052902,300510
2023-08-18,7.05,7.38,6.98,7.05,50067978.0,358536803.0,822226755.0,0.0608931510626895,300510
2023-08-21,7.0,7.04,6.77,6.78,38279151.0,263647212.0,822226755.0,0.0465554675364461,300510
2023-08-22,6.76,6.86,6.48,6.72,42098772.0,279616518.0,822226755.0,0.0512009269267818,300510
2023-08-23,6.65,6.71,6.34,6.38,29687403.0,191278270.0,822226755.0,0.0361061018988612,300510
2023-08-24,6.38,6.58,6.35,6.46,21827912.0,141345426.0,822226755.0,0.0265473141895023,300510
2023-08-25,6.33,6.52,6.26,6.38,20823536.0,132501534.0,822226755.0,0.0253257825452298,300510
2023-08-28,6.79,6.85,6.51,6.66,31579024.0,210244311.0,822226755.0,0.0384067093511205,300510
2023-08-29,6.62,6.87,6.59,6.82,33194070.0,223871087.0,822226755.0,0.0403709436577504,300510
2023-08-30,6.78,6.88,6.6,6.68,37439835.0,251579477.0,822226755.0,0.0455346834341336,300510
2023-08-31,6.61,6.86,6.39,6.85,40316199.0,265698246.0,822226755.0,0.0490329446893272,300510
2023-09-01,6.86,7.3,6.81,7.19,64128570.0,458362065.0,822226755.0,0.0779937767897129,300510
2023-09-04,7.22,7.32,7.06,7.22,45299627.0,324776539.0,822226755.0,0.0550938372225554,300510
2023-09-05,7.13,7.22,7.07,7.13,31676300.0,225720786.0,822226755.0,0.0385250173475563,300510
2023-09-06,7.06,7.2,6.93,7.16,27782798.0,196811258.0,822226755.0,0.0337897031823052,300510
2023-09-07,7.1,7.28,6.98,6.98,29484964.0,210545575.0,822226755.0,0.0358598936615727,300510
2023-09-08,6.98,7.16,6.92,7.08,22249538.0,156802138.0,822226755.0,0.0270600997409771,300510
2023-09-11,7.14,7.19,6.95,7.07,22157000.0,156130588.0,822226755.0,0.0269475541452065,300510
2023-09-12,7.04,7.05,6.85,6.96,25216480.0,174850048.0,822226755.0,0.0306685228212988,300510
2023-09-13,6.94,6.94,6.66,6.72,24382813.0,164465561.0,822226755.0,0.0296546090865165,300510
2023-09-14,6.75,6.76,6.53,6.58,17370833.0,114660395.0,822226755.0,0.0211265723164165,300510
2023-09-15,6.68,6.77,6.56,6.65,16195000.0,107653318.0,822226755.0,0.0196965130379392,300510
2023-09-18,6.63,6.85,6.58,6.77,19369033.0,130978575.0,822226755.0,0.0235568021621967,300510
2023-09-19,6.71,6.77,6.57,6.59,15981809.0,106166553.0,822226755.0,0.0194372281159836,300510
2023-09-20,6.58,6.62,6.47,6.49,12098458.0,78980214.0,822226755.0,0.0147142596934832,300510
2023-09-21,6.53,6.74,6.46,6.72,21922900.0,145132329.0,822226755.0,0.026662839498576,300510
2023-09-22,6.7,6.83,6.63,6.77,16617000.0,111883126.0,822226755.0,0.0202097534517713,300510
2023-09-25,6.71,6.74,6.56,6.59,17330800.0,114712288.0,822226755.0,0.0210778838010446,300510
2023-09-26,6.59,6.79,6.54,6.67,15896921.0,105958198.0,822226755.0,0.0193339865229756,300510
2023-09-27,6.64,7.06,6.58,7.06,44973666.0,310405719.0,822226755.0,0.0546974003539935,300510
2023-09-28,6.99,7.11,6.96,7.08,27477092.0,193989394.0,822226755.0,0.0334179006373977,300510
2023-10-09,7.08,7.27,7.02,7.08,27149201.0,192601748.0,822226755.0,0.0330191164844787,300510
2023-10-10,7.02,7.16,7.0,7.11,24062936.0,170514538.0,822226755.0,0.0292655716366223,300510
2023-10-11,7.1,7.87,6.98,7.66,75199303.0,564819799.0,822226755.0,0.0914581075630408,300510
2023-10-12,7.51,7.86,7.48,7.85,53952316.0,416866594.0,822226755.0,0.0656173198839777,300510
2023-10-13,7.85,7.99,7.76,7.81,47083548.0,369828051.0,822226755.0,0.0572634589104315,300510
2023-10-16,7.76,7.77,7.26,7.32,57321565.0,427127454.0,822226755.0,0.0697150325642225,300510
2023-10-17,7.39,7.52,7.23,7.44,35486601.0,262482462.0,822226755.0,0.0431591416652453,300510
2023-10-18,7.36,7.43,6.78,6.83,52462204.0,367007998.0,822226755.0,0.0638050314964513,300510
2023-10-19,6.87,7.01,6.78,6.81,30926771.0,212598248.0,822226755.0,0.0376134330486484,300510
2023-10-20,6.81,6.89,6.56,6.61,32095508.0,214599664.0,822226755.0,0.0390348621044324,300510
2023-10-23,6.54,6.54,6.12,6.18,40387141.0,254436570.0,822226755.0,0.0491192250244885,300510
2023-10-24,6.13,6.29,6.12,6.22,23370905.0,145086734.0,822226755.0,0.0284239169522037,300510
2023-10-25,6.25,6.44,6.23,6.31,22700100.0,144012361.0,822226755.0,0.0276080775308752,300510
2023-10-26,6.25,6.36,6.15,6.33,20186944.0,126105862.0,822226755.0,0.0245515532999166,300510
2023-10-27,6.28,6.42,6.21,6.4,21232115.0,134101493.0,822226755.0,0.0258227002112087,300510
2023-10-30,6.37,6.48,6.33,6.42,23352600.0,149586530.0,822226755.0,0.0284016542370966,300510
2023-10-31,6.38,6.4,6.24,6.28,21526775.0,135547449.0,822226755.0,0.0261810685058527,300510
2023-11-01,6.31,6.35,6.25,6.3,12753100.0,80403916.0,822226755.0,0.0155104415204781,300510
